-0.0554581;-0.0554562;-0.0554508;-0.0554415;-0.0554283;-0.0554109;-0.055389;-0.0553622;-0.0553301;-0.0552921;-0.0552476;-0.055196;-0.0551364;-0.0550681;-0.0549902;-0.0549016;-0.0548013;-0.0546881;-0.0545609;-0.0544183;-0.0542589;-0.0540813;-0.0538837;-0.0536647;-0.0534224;-0.0531549;-0.0528603;-0.0525366;-0.0521817;-0.0517932;-0.0513689;-0.0509064;-0.050403;-0.0498563;-0.0492634;-0.0486215;-0.0479278;-0.0471793;-0.0463729;-0.0455054;-0.0445736;-0.0435742;-0.0425039;-0.0413593;-0.0401369;-0.0388333;-0.037445;-0.0359686;-0.0344006;-0.0327376;-0.0309763;-0.0291134;-0.0271459;-0.0250708;-0.0228852;-0.0205867;-0.018173;-0.0156419;-0.0129919;-0.0102216;-0.0073302;-0.00431733;-0.00118314;0.00207161;0.00544554;0.00893656;0.0125418;0.0162577;0.0200796;0.0240022;0.0280192;0.0321231;0.0363056;0.0405573;0.0448678;0.0492254;0.0536176;0.0580307;0.06245;0.0668598;0.0712437;0.0755843;0.0798634;0.0840622;0.0881617;0.0921422;0.095984;0.0996673;0.103173;0.10648;0.109572;0.112431;0.115038;0.117378;0.119438;0.121204;0.122664;0.12381;0.124634;0.12513;0.125296;0.125131;0.124634;0.12381;0.122664;0.121204;0.119438;0.117379;0.115038;0.112431;0.109573;0.106481;0.103173;0.0996678;0.0959845;0.0921428;0.0881623;0.0840628;0.0798639;0.0755849;0.0712443;0.0668604;0.0624506;0.0580313;0.0536182;0.049226;0.0448684;0.0405579;0.0363062;0.0321236;0.0280197;0.0240027;0.0200801;0.0162582;0.0125423;0.00893703;0.005446;0.00207206;-0.00118271;-0.00431692;-0.00732981;-0.0102212;-0.0129915;-0.0156415;-0.0181726;-0.0205864;-0.0228849;-0.0250705;-0.0271456;-0.0291131;-0.030976;-0.0327373;-0.0344004;-0.0359684;-0.0374449;-0.0388332;-0.0401368;-0.0413592;-0.0425038;-0.0435741;-0.0445735;-0.0455053;-0.0463728;-0.0471792;-0.0479278;-0.0486214;-0.0492633;-0.0498562;-0.050403;-0.0509063;-0.0513689;-0.0517932;-0.0521816;-0.0525366;-0.0528603;-0.0531548;-0.0534223;-0.0536647;-0.0538837;-0.0540813;-0.0542589;-0.0544183;-0.0545609;-0.0546881;-0.0548013;-0.0549016;-0.0549901;-0.0550681;-0.0551364;-0.055196;-0.0552476;-0.0552921;-0.0553301;-0.0553622;-0.055389;-0.0554109;-0.0554283;-0.0554415;-0.0554508;-0.0554562;-0.0554581;
-0.0547467;-0.0547445;-0.0547379;-0.0547269;-0.0547111;-0.0546904;-0.0546645;-0.0546329;-0.0545953;-0.0545511;-0.0544996;-0.0544403;-0.0543724;-0.054295;-0.0542072;-0.0541081;-0.0539967;-0.0538717;-0.0537319;-0.0535761;-0.0534029;-0.0532108;-0.0529983;-0.0527636;-0.0525051;-0.0522209;-0.0519092;-0.051568;-0.051195;-0.0507883;-0.0503454;-0.049864;-0.0493416;-0.0487758;-0.0481639;-0.0475031;-0.0467906;-0.0460237;-0.0451992;-0.0443143;-0.0433657;-0.0423505;-0.0412653;-0.0401071;-0.0388724;-0.0375582;-0.0361611;-0.0346779;-0.0331054;-0.0314405;-0.0296801;-0.0278214;-0.0258613;-0.0237975;-0.0216272;-0.0193484;-0.016959;-0.0144574;-0.0118423;-0.00911264;-0.00626797;-0.00330824;-0.000233934;0.0029539;0.00625358;0.00966277;0.0131784;0.0167966;0.0205129;0.0243216;0.0282164;0.03219;0.0362342;0.0403397;0.0444963;0.0486929;0.0529173;0.0571565;0.0613963;0.065622;0.0698179;0.0739675;0.0780538;0.0820593;0.0859659;0.0897555;0.0934095;0.0969097;0.100238;0.103376;0.106308;0.109016;0.111484;0.113699;0.115648;0.117317;0.118697;0.11978;0.120558;0.121027;0.121184;0.121028;0.120559;0.11978;0.118698;0.117317;0.115648;0.1137;0.111485;0.109016;0.106308;0.103377;0.100238;0.0969102;0.09341;0.089756;0.0859665;0.0820598;0.0780544;0.0739681;0.0698184;0.0656226;0.0613969;0.057157;0.0529179;0.0486935;0.0444969;0.0403402;0.0362347;0.0321905;0.0282169;0.0243221;0.0205134;0.0167971;0.0131789;0.00966323;0.00625403;0.00295433;-0.000233514;-0.00330784;-0.00626758;-0.00911226;-0.0118419;-0.0144571;-0.0169587;-0.0193481;-0.0216269;-0.0237972;-0.0258611;-0.0278211;-0.0296799;-0.0314403;-0.0331052;-0.0346777;-0.0361609;-0.037558;-0.0388723;-0.0401069;-0.0412652;-0.0423503;-0.0433656;-0.0443141;-0.0451991;-0.0460236;-0.0467905;-0.047503;-0.0481638;-0.0487757;-0.0493416;-0.0498639;-0.0503453;-0.0507882;-0.051195;-0.0515679;-0.0519092;-0.0522209;-0.0525051;-0.0527636;-0.0529982;-0.0532108;-0.0534029;-0.0535761;-0.0537319;-0.0538717;-0.0539967;-0.0541081;-0.0542072;-0.054295;-0.0543724;-0.0544403;-0.0544996;-0.0545511;-0.0545953;-0.0546329;-0.0546645;-0.0546904;-0.0547111;-0.0547269;-0.0547379;-0.0547445;-0.0547467;
-0.0539916;-0.053989;-0.0539814;-0.0539686;-0.0539504;-0.0539265;-0.0538968;-0.0538607;-0.0538179;-0.0537678;-0.0537098;-0.0536432;-0.0535674;-0.0534814;-0.0533845;-0.0532755;-0.0531535;-0.0530174;-0.0528659;-0.0526978;-0.0525117;-0.0523062;-0.0520797;-0.0518305;-0.0515571;-0.0512576;-0.0509301;-0.0505728;-0.0501834;-0.04976;-0.0493003;-0.0488019;-0.0482626;-0.0476798;-0.0470509;-0.0463735;-0.0456447;-0.0448618;-0.0440219;-0.0431223;-0.0421599;-0.0411317;-0.0400348;-0.038866;-0.0376225;-0.036301;-0.0348985;-0.0334121;-0.0318388;-0.0301757;-0.0284201;-0.0265692;-0.0246205;-0.0225717;-0.0204205;-0.0181651;-0.0158038;-0.0133353;-0.0107585;-0.00807277;-0.00527793;-0.00237422;0.000637593;0.0037562;0.00697968;0.0103055;0.0137303;0.0172503;0.0208607;0.0245559;0.0283295;0.0321745;0.0360825;0.0400447;0.0440511;0.048091;0.0521527;0.0562236;0.0602904;0.064339;0.0683545;0.0723214;0.0762237;0.0800449;0.0837682;0.0873765;0.0908527;0.0941798;0.0973409;0.10032;0.1031;0.105666;0.108005;0.110102;0.111946;0.113525;0.114831;0.115854;0.11659;0.117033;0.117181;0.117033;0.11659;0.115854;0.114831;0.113525;0.111946;0.110102;0.108005;0.105667;0.1031;0.10032;0.0973413;0.0941802;0.0908532;0.087377;0.0837687;0.0800454;0.0762242;0.0723219;0.068355;0.0643395;0.060291;0.0562242;0.0521533;0.0480916;0.0440517;0.0400452;0.036083;0.032175;0.0283301;0.0245564;0.0208612;0.0172508;0.0137308;0.0103059;0.00698012;0.00375662;0.000638004;-0.00237383;-0.00527755;-0.00807241;-0.0107581;-0.013335;-0.0158035;-0.0181648;-0.0204202;-0.0225714;-0.0246202;-0.0265689;-0.0284199;-0.0301755;-0.0318386;-0.0334119;-0.0348983;-0.0363008;-0.0376223;-0.0388659;-0.0400346;-0.0411316;-0.0421597;-0.0431222;-0.0440218;-0.0448617;-0.0456446;-0.0463734;-0.0470508;-0.0476797;-0.0482625;-0.0488019;-0.0493002;-0.0497599;-0.0501834;-0.0505727;-0.0509301;-0.0512576;-0.0515571;-0.0518305;-0.0520796;-0.0523062;-0.0525117;-0.0526978;-0.0528659;-0.0530174;-0.0531535;-0.0532755;-0.0533844;-0.0534814;-0.0535674;-0.0536432;-0.0537098;-0.0537678;-0.0538179;-0.0538607;-0.0538968;-0.0539265;-0.0539504;-0.0539686;-0.0539814;-0.053989;-0.0539916;
-0.0531941;-0.0531913;-0.0531826;-0.0531682;-0.0531477;-0.0531209;-0.0530875;-0.0530472;-0.0529995;-0.0529439;-0.0528797;-0.0528064;-0.0527231;-0.0526291;-0.0525235;-0.0524054;-0.0522736;-0.0521271;-0.0519648;-0.0517852;-0.0515872;-0.0513692;-0.0511298;-0.0508674;-0.0505803;-0.0502668;-0.049925;-0.049553;-0.0491488;-0.0487104;-0.0482356;-0.0477221;-0.0471677;-0.04657;-0.0459264;-0.0452346;-0.0444918;-0.0436954;-0.0428428;-0.0419311;-0.0409576;-0.0399194;-0.0388137;-0.0376376;-0.0363883;-0.0350628;-0.0336583;-0.0321722;-0.0306015;-0.0289438;-0.0271964;-0.025357;-0.0234232;-0.021393;-0.0192644;-0.017036;-0.0147062;-0.012274;-0.00973866;-0.00709985;-0.00435762;-0.00151248;0.00143457;0.00448197;0.00762762;0.0108688;0.0142021;0.0176234;0.021128;0.0247103;0.028364;0.032082;0.0358563;0.0396782;0.0435381;0.0474255;0.0513294;0.0552376;0.0591375;0.0630157;0.0668581;0.0706501;0.0743766;0.0780221;0.081571;0.0850073;0.0883149;0.0914782;0.0944813;0.0973092;0.0999469;0.102381;0.104597;0.106583;0.108329;0.109824;0.111059;0.112027;0.112723;0.113142;0.113282;0.113142;0.112723;0.112027;0.111059;0.109824;0.108329;0.106584;0.104597;0.102381;0.0999473;0.0973095;0.0944817;0.0914786;0.0883154;0.0850077;0.0815715;0.0780226;0.0743771;0.0706506;0.0668586;0.0630162;0.0591381;0.0552382;0.0513299;0.0474261;0.0435386;0.0396787;0.0358568;0.0320825;0.0283645;0.0247108;0.0211285;0.0176239;0.0142025;0.0108692;0.00762804;0.00448239;0.00143497;-0.00151209;-0.00435725;-0.00709949;-0.00973831;-0.0122736;-0.0147059;-0.0170357;-0.0192641;-0.0213927;-0.0234229;-0.0253567;-0.0271962;-0.0289436;-0.0306013;-0.032172;-0.0336582;-0.0350626;-0.0363881;-0.0376375;-0.0388136;-0.0399193;-0.0409575;-0.041931;-0.0428427;-0.0436953;-0.0444917;-0.0452345;-0.0459263;-0.0465699;-0.0471676;-0.0477221;-0.0482355;-0.0487103;-0.0491488;-0.0495529;-0.0499249;-0.0502667;-0.0505803;-0.0508674;-0.0511298;-0.0513692;-0.0515872;-0.0517852;-0.0519647;-0.0521271;-0.0522736;-0.0524053;-0.0525235;-0.0526291;-0.0527231;-0.0528064;-0.0528797;-0.0529439;-0.0529995;-0.0530472;-0.0530875;-0.0531209;-0.0531477;-0.0531682;-0.0531826;-0.0531913;-0.0531941;
-0.0523559;-0.0523528;-0.0523432;-0.0523272;-0.0523046;-0.052275;-0.0522383;-0.052194;-0.0521418;-0.0520809;-0.052011;-0.0519313;-0.0518412;-0.0517397;-0.0516261;-0.0514994;-0.0513586;-0.0512025;-0.0510301;-0.05084;-0.050631;-0.0504017;-0.0501505;-0.049876;-0.0495765;-0.0492502;-0.0488955;-0.0485104;-0.048093;-0.0476413;-0.0471531;-0.0466264;-0.0460589;-0.0454482;-0.0447921;-0.0440881;-0.0433337;-0.0425263;-0.0416634;-0.0407423;-0.0397604;-0.038715;-0.0376034;-0.0364229;-0.0351709;-0.0338446;-0.0324413;-0.0309587;-0.029394;-0.027745;-0.0260092;-0.0241846;-0.0222691;-0.0202608;-0.0181582;-0.0159599;-0.0136647;-0.0112718;-0.00878087;-0.00619166;-0.00350452;-0.000720195;0.0021601;0.00513463;0.0082011;0.0113566;0.0145978;0.0179203;0.0213195;0.0247898;0.0283249;0.0319178;0.0355609;0.0392455;0.0429625;0.0467017;0.0504525;0.0542035;0.0579424;0.0616567;0.0653329;0.0689574;0.0725159;0.0759939;0.0793767;0.0826495;0.0857972;0.0888052;0.091659;0.0943444;0.0968478;0.0991561;0.101257;0.10314;0.104793;0.106208;0.107378;0.108294;0.108952;0.109349;0.109481;0.109349;0.108953;0.108294;0.107378;0.106209;0.104793;0.10314;0.101257;0.0991564;0.0968481;0.0943447;0.0916594;0.0888056;0.0857976;0.0826499;0.0793772;0.0759944;0.0725164;0.0689579;0.0653334;0.0616572;0.0579429;0.054204;0.050453;0.0467022;0.042963;0.039246;0.0355614;0.0319183;0.0283254;0.0247903;0.02132;0.0179208;0.0145982;0.0113571;0.00820152;0.00513504;0.0021605;-0.000719815;-0.00350416;-0.00619131;-0.00878053;-0.0112715;-0.0136644;-0.0159596;-0.0181579;-0.0202605;-0.0222688;-0.0241843;-0.026009;-0.0277447;-0.0293938;-0.0309585;-0.0324412;-0.0338444;-0.0351707;-0.0364228;-0.0376033;-0.0387149;-0.0397603;-0.0407422;-0.0416632;-0.0425262;-0.0433335;-0.044088;-0.044792;-0.0454482;-0.0460588;-0.0466263;-0.047153;-0.0476412;-0.0480929;-0.0485103;-0.0488954;-0.0492502;-0.0495764;-0.049876;-0.0501505;-0.0504017;-0.050631;-0.05084;-0.0510301;-0.0512025;-0.0513585;-0.0514994;-0.0516261;-0.0517397;-0.0518412;-0.0519313;-0.052011;-0.0520809;-0.0521417;-0.052194;-0.0522383;-0.052275;-0.0523046;-0.0523272;-0.0523432;-0.0523528;-0.0523559;
-0.0514786;-0.0514751;-0.0514647;-0.0514473;-0.0514226;-0.0513905;-0.0513507;-0.0513027;-0.0512461;-0.0511805;-0.0511053;-0.0510197;-0.0509232;-0.0508148;-0.0506938;-0.0505592;-0.0504101;-0.0502452;-0.0500636;-0.0498639;-0.049645;-0.0494053;-0.0491435;-0.048858;-0.0485473;-0.0482097;-0.0478435;-0.0474467;-0.0470177;-0.0465543;-0.0460546;-0.0455165;-0.0449378;-0.0443162;-0.0436496;-0.0429356;-0.0421718;-0.0413558;-0.0404851;-0.0395572;-0.0385696;-0.0375197;-0.036405;-0.0352231;-0.0339712;-0.0326471;-0.0312481;-0.0297721;-0.0282165;-0.0265793;-0.0248584;-0.0230518;-0.0211577;-0.0191745;-0.0171008;-0.0149356;-0.0126779;-0.0103272;-0.00788314;-0.00534595;-0.00271611;5.44174e-06;0.00281729;0.00571754;0.00870376;0.011773;0.0149216;0.0181455;0.0214398;0.024799;0.028217;0.0316869;0.0352012;0.0387517;0.0423293;0.0459245;0.049527;0.0531258;0.0567095;0.060266;0.0637827;0.0672467;0.0706446;0.0739627;0.0771873;0.0803045;0.0833004;0.0861612;0.0888736;0.0914242;0.0938007;0.0959907;0.0979832;0.0997676;0.101334;0.102675;0.103782;0.10465;0.105273;0.105648;0.105774;0.105648;0.105273;0.10465;0.103782;0.102675;0.101334;0.0997678;0.0979834;0.095991;0.093801;0.0914246;0.0888739;0.0861616;0.0833008;0.0803049;0.0771877;0.0739631;0.070645;0.0672472;0.0637832;0.0602665;0.05671;0.0531263;0.0495274;0.045925;0.0423298;0.0387521;0.0352017;0.0316874;0.0282175;0.0247994;0.0214402;0.0181459;0.014922;0.0117734;0.00870416;0.00571793;0.00281767;5.81282e-06;-0.00271575;-0.0053456;-0.00788281;-0.0103269;-0.0126776;-0.0149353;-0.0171006;-0.0191742;-0.0211574;-0.0230515;-0.0248582;-0.0265791;-0.0282163;-0.0297719;-0.031248;-0.0326469;-0.0339711;-0.0352229;-0.0364049;-0.0375195;-0.0385694;-0.039557;-0.040485;-0.0413557;-0.0421717;-0.0429355;-0.0436496;-0.0443162;-0.0449377;-0.0455164;-0.0460545;-0.0465542;-0.0470176;-0.0474467;-0.0478434;-0.0482097;-0.0485473;-0.048858;-0.0491435;-0.0494053;-0.0496449;-0.0498639;-0.0500636;-0.0502452;-0.05041;-0.0505592;-0.0506938;-0.0508148;-0.0509232;-0.0510197;-0.0511053;-0.0511805;-0.0512461;-0.0513027;-0.0513507;-0.0513905;-0.0514226;-0.0514473;-0.0514647;-0.0514751;-0.0514786;
-0.0505635;-0.0505598;-0.0505486;-0.0505298;-0.0505033;-0.0504688;-0.0504261;-0.0503747;-0.0503142;-0.0502442;-0.0501641;-0.0500731;-0.0499707;-0.049856;-0.0497283;-0.0495865;-0.0494297;-0.0492569;-0.049067;-0.0488586;-0.0486306;-0.0483817;-0.0481104;-0.0478152;-0.0474946;-0.0471469;-0.0467706;-0.0463637;-0.0459246;-0.0454512;-0.0449416;-0.0443939;-0.0438059;-0.0431755;-0.0425005;-0.0417787;-0.0410077;-0.0401854;-0.0393093;-0.038377;-0.0373862;-0.0363345;-0.0352195;-0.0340388;-0.03279;-0.0314709;-0.0300792;-0.0286127;-0.0270692;-0.0254469;-0.0237438;-0.0219581;-0.0200884;-0.0181331;-0.0160913;-0.0139619;-0.0117443;-0.00943819;-0.00704344;-0.00456042;-0.00198983;0.000667224;0.00340917;0.00623397;0.0091391;0.0121215;0.0151775;0.018303;0.0214931;0.0247424;0.0280449;0.0313938;0.034782;0.0382013;0.0416431;0.0450983;0.048557;0.0520088;0.0554428;0.0588474;0.0622109;0.065521;0.0687652;0.0719306;0.0750044;0.0779735;0.0808251;0.0835463;0.0861245;0.0885477;0.090804;0.0928824;0.0947724;0.0964642;0.0979492;0.0992195;0.100268;0.10109;0.10168;0.102036;0.102154;0.102036;0.10168;0.10109;0.100268;0.0992197;0.0979494;0.0964645;0.0947726;0.0928827;0.0908043;0.088548;0.0861248;0.0835466;0.0808255;0.0779739;0.0750048;0.0719311;0.0687656;0.0655215;0.0622114;0.0588479;0.0554432;0.0520093;0.0485575;0.0450988;0.0416436;0.0382017;0.0347824;0.0313943;0.0280453;0.0247428;0.0214935;0.0183034;0.0151779;0.0121219;0.0091395;0.00623436;0.00340954;0.000667586;-0.00198948;-0.00456008;-0.00704312;-0.00943788;-0.011744;-0.0139616;-0.016091;-0.0181329;-0.0200881;-0.0219579;-0.0237435;-0.0254467;-0.027069;-0.0286125;-0.030079;-0.0314707;-0.0327898;-0.0340386;-0.0352193;-0.0363344;-0.0373861;-0.0383769;-0.0393091;-0.0401853;-0.0410076;-0.0417786;-0.0425004;-0.0431754;-0.0438058;-0.0443938;-0.0449416;-0.0454511;-0.0459245;-0.0463637;-0.0467705;-0.0471469;-0.0474945;-0.0478151;-0.0481103;-0.0483817;-0.0486306;-0.0488586;-0.0490669;-0.0492569;-0.0494297;-0.0495865;-0.0497283;-0.049856;-0.0499707;-0.0500731;-0.050164;-0.0502442;-0.0503142;-0.0503747;-0.0504261;-0.0504688;-0.0505033;-0.0505298;-0.0505486;-0.0505598;-0.0505635;
-0.0496123;-0.0496083;-0.0495964;-0.0495764;-0.0495482;-0.0495115;-0.0494661;-0.0494116;-0.0493476;-0.0492735;-0.0491889;-0.049093;-0.0489853;-0.0488649;-0.048731;-0.0485828;-0.0484191;-0.0482392;-0.0480417;-0.0478256;-0.0475896;-0.0473325;-0.0470527;-0.046749;-0.0464198;-0.0460634;-0.0456784;-0.0452629;-0.0448152;-0.0443334;-0.0438157;-0.0432602;-0.0426648;-0.0420274;-0.041346;-0.0406185;-0.0398426;-0.0390162;-0.038137;-0.0372028;-0.0362113;-0.0351603;-0.0340476;-0.0328708;-0.0316278;-0.0303165;-0.0289348;-0.0274806;-0.0259521;-0.0243475;-0.0226649;-0.0209031;-0.0190604;-0.0171359;-0.0151285;-0.0130374;-0.0108624;-0.00860307;-0.00625972;-0.00383279;-0.00132316;0.00126791;0.00393873;0.00668715;0.00951055;0.0124058;0.0153693;0.0183967;0.0214835;0.0246241;0.0278128;0.0310429;0.0343075;0.0375987;0.0409083;0.0442275;0.0475468;0.0508564;0.0541458;0.0574043;0.0606206;0.0637831;0.0668801;0.0698996;0.0728294;0.0756575;0.0783718;0.0809602;0.0834113;0.0857136;0.0878562;0.089829;0.0916221;0.0932266;0.0946345;0.0958385;0.0968323;0.0976107;0.0981697;0.0985063;0.0986188;0.0985064;0.0981698;0.0976108;0.0968324;0.0958386;0.0946347;0.0932268;0.0916223;0.0898292;0.0878565;0.0857139;0.0834116;0.0809606;0.0783721;0.0756579;0.0728298;0.0699;0.0668805;0.0637835;0.060621;0.0574047;0.0541463;0.0508568;0.0475473;0.0442279;0.0409088;0.0375991;0.0343079;0.0310434;0.0278132;0.0246246;0.0214839;0.0183972;0.0153697;0.0124062;0.00951093;0.00668753;0.0039391;0.00126827;-0.00132281;-0.00383246;-0.0062594;-0.00860276;-0.0108621;-0.0130371;-0.0151282;-0.0171356;-0.0190602;-0.0209028;-0.0226647;-0.0243472;-0.0259519;-0.0274804;-0.0289346;-0.0303163;-0.0316276;-0.0328706;-0.0340474;-0.0351602;-0.0362112;-0.0372027;-0.0381369;-0.0390161;-0.0398425;-0.0406184;-0.0413459;-0.0420273;-0.0426647;-0.0432601;-0.0438157;-0.0443333;-0.0448151;-0.0452628;-0.0456783;-0.0460634;-0.0464197;-0.046749;-0.0470527;-0.0473324;-0.0475896;-0.0478256;-0.0480417;-0.0482391;-0.0484191;-0.0485827;-0.048731;-0.0488649;-0.0489853;-0.049093;-0.0491889;-0.0492735;-0.0493476;-0.0494116;-0.0494661;-0.0495115;-0.0495482;-0.0495764;-0.0495964;-0.0496083;-0.0496123;
-0.0486263;-0.0486221;-0.0486095;-0.0485884;-0.0485587;-0.04852;-0.0484722;-0.0484149;-0.0483476;-0.0482699;-0.0481813;-0.048081;-0.0479685;-0.0478429;-0.0477036;-0.0475495;-0.0473798;-0.0471935;-0.0469894;-0.0467665;-0.0465235;-0.0462592;-0.0459721;-0.0456611;-0.0453244;-0.0449607;-0.0445683;-0.0441457;-0.0436909;-0.0432024;-0.0426783;-0.0421167;-0.0415157;-0.0408733;-0.0401875;-0.0394563;-0.0386777;-0.0378494;-0.0369694;-0.0360356;-0.0350458;-0.033998;-0.0328899;-0.0317197;-0.0304851;-0.0291842;-0.0278151;-0.026376;-0.0248651;-0.0232807;-0.0216215;-0.019886;-0.018073;-0.0161816;-0.014211;-0.0121607;-0.0100303;-0.00781995;-0.00552988;-0.00316075;-0.000713583;0.00181024;0.0044089;0.00708019;0.00982141;0.0126294;0.0155005;0.0184306;0.0214149;0.0244482;0.0275248;0.0306383;0.0337818;0.036948;0.0401288;0.0433158;0.0465;0.049672;0.052822;0.0559396;0.0590143;0.0620353;0.0649913;0.0678712;0.0706636;0.0733572;0.0759407;0.078403;0.0807332;0.0829208;0.0849558;0.0868285;0.0885299;0.0900519;0.0913869;0.0925282;0.0934701;0.0942077;0.0947374;0.0950562;0.0951627;0.0950563;0.0947374;0.0942078;0.0934702;0.0925283;0.0913871;0.0900521;0.0885302;0.0868287;0.084956;0.0829211;0.0807335;0.0784033;0.075941;0.0733576;0.070664;0.0678716;0.0649917;0.0620357;0.0590147;0.05594;0.0528224;0.0496725;0.0465004;0.0433162;0.0401292;0.0369484;0.0337823;0.0306387;0.0275252;0.0244486;0.0214153;0.018431;0.0155009;0.0126298;0.00982179;0.00708056;0.00440926;0.00181058;-0.00071325;-0.00316043;-0.00552956;-0.00781965;-0.01003;-0.0121604;-0.0142108;-0.0161814;-0.0180728;-0.0198857;-0.0216213;-0.0232805;-0.0248649;-0.0263758;-0.0278149;-0.029184;-0.0304849;-0.0317195;-0.0328898;-0.0339978;-0.0350457;-0.0360355;-0.0369693;-0.0378493;-0.0386776;-0.0394563;-0.0401874;-0.0408732;-0.0415156;-0.0421166;-0.0426783;-0.0432024;-0.0436909;-0.0441456;-0.0445683;-0.0449607;-0.0453244;-0.045661;-0.0459721;-0.0462591;-0.0465234;-0.0467664;-0.0469894;-0.0471934;-0.0473798;-0.0475495;-0.0477035;-0.0478429;-0.0479684;-0.048081;-0.0481812;-0.0482699;-0.0483476;-0.0484149;-0.0484722;-0.04852;-0.0485587;-0.0485884;-0.0486095;-0.0486221;-0.0486263;
-0.047607;-0.0476026;-0.0475895;-0.0475674;-0.0475362;-0.0474958;-0.0474459;-0.047386;-0.0473159;-0.0472349;-0.0471426;-0.0470384;-0.0469217;-0.0467916;-0.0466474;-0.0464882;-0.0463132;-0.0461213;-0.0459115;-0.0456827;-0.0454337;-0.0451632;-0.04487;-0.0445528;-0.04421;-0.0438402;-0.0434419;-0.0430135;-0.0425533;-0.0420596;-0.0415307;-0.0409648;-0.04036;-0.0397144;-0.0390262;-0.0382933;-0.0375139;-0.0366859;-0.0358073;-0.0348762;-0.0338904;-0.0328481;-0.0317472;-0.0305858;-0.0293621;-0.0280741;-0.0267202;-0.0252986;-0.0238078;-0.0222464;-0.0206129;-0.0189062;-0.0171252;-0.0152693;-0.0133378;-0.0113302;-0.00924656;-0.00708695;-0.00485184;-0.00254203;-0.00015863;0.00229685;0.00482254;0.00741613;0.0100749;0.0127956;0.0155748;0.0184081;0.021291;0.0242185;0.0271848;0.0301838;0.0332089;0.0362529;0.0393083;0.0423669;0.0454201;0.048459;0.0514743;0.0544562;0.0573948;0.0602797;0.0631006;0.0658469;0.068508;0.0710732;0.0735321;0.0758742;0.0780896;0.0801683;0.082101;0.0838788;0.0854935;0.0869373;0.0882034;0.0892854;0.0901782;0.0908773;0.0913792;0.0916813;0.0917822;0.0916814;0.0913792;0.0908774;0.0901783;0.0892856;0.0882035;0.0869375;0.0854937;0.0838791;0.0821012;0.0801685;0.0780898;0.0758745;0.0735324;0.0710736;0.0685083;0.0658473;0.063101;0.0602801;0.0573951;0.0544566;0.0514747;0.0484594;0.0454205;0.0423673;0.0393087;0.0362533;0.0332093;0.0301842;0.0271852;0.0242189;0.0212914;0.0184085;0.0155751;0.012796;0.0100752;0.00741648;0.00482288;0.00229719;-0.000158306;-0.00254171;-0.00485154;-0.00708666;-0.00924628;-0.0113299;-0.0133375;-0.0152691;-0.017125;-0.0189059;-0.0206126;-0.0222462;-0.0238076;-0.0252985;-0.02672;-0.028074;-0.0293619;-0.0305857;-0.031747;-0.0328479;-0.0338903;-0.034876;-0.0358072;-0.0366858;-0.0375138;-0.0382932;-0.0390261;-0.0397143;-0.0403599;-0.0409647;-0.0415306;-0.0420595;-0.0425532;-0.0430134;-0.0434419;-0.0438402;-0.04421;-0.0445527;-0.04487;-0.0451632;-0.0454336;-0.0456826;-0.0459115;-0.0461213;-0.0463132;-0.0464882;-0.0466474;-0.0467915;-0.0469216;-0.0470384;-0.0471426;-0.0472349;-0.0473158;-0.047386;-0.0474459;-0.0474958;-0.0475362;-0.0475674;-0.0475895;-0.0476026;-0.047607;
